11.92	0.99733	1.0034	0.99647	1.02204	0.9981	1.01458	0.99499	0.9955	1.02302	1.01874	1.00754	1.00323	1.01184	0.98399	0.9793	1.00438	1.02477	1.00337	0.97888	0.98435
11.97	0.99635	0.99886	1.01746	1.01688	1.02823	1.02645	1.00538	0.99321	1.01857	1.00816	1.00667	0.98636	1.02983	1.00029	1.01075	0.98474	1.03134	0.99142	1.00418	1.0133
12.01	0.99714	1.00453	1.00112	0.97854	0.98251	0.98825	0.97444	0.99105	1.01434	0.98401	0.96863	0.99618	0.99809	1.00069	0.97522	1.00234	0.96581	0.98729	0.9828	1.00272
12.06	0.99904	0.98902	1.01364	1.0302	1.02959	1.00513	1.01588	1.00835	1.01903	0.98196	1.00286	1.02945	1.00475	1.03029	1.00466	1.01927	0.9963	1.02106	0.98145	1.01893
12.11	1.00202	0.9938	1.02019	0.98544	0.99827	1.02612	1.01829	1.02146	1.02166	0.99295	0.99365	1.01719	1.01124	0.99003	0.9923	1.02912	0.98598	0.99529	0.99224	1.02329
12.16	1.00319	0.992	1.00829	1.00599	0.97588	0.97966	1.00845	0.99224	0.97723	1.02007	1.01994	1.01849	0.99183	0.98667	0.99508	1.01918	1.00131	0.99652	1.00981	0.99362
12.21	1.00293	1.03529	1.00254	1.01743	1.03732	1.02566	1.03627	1.00899	1.023	1.01273	1.01969	1.02503	1.03844	1.00843	0.99422	1.02204	1.01752	1.0103	0.99384	1.01628
12.26	1.00051	0.9873	1.01992	1.01217	1.02307	1.01878	1.01821	1.02021	0.98863	1.01106	0.98995	0.98643	1.01237	1.01508	1.02266	1.01521	0.9932	1.01827	0.99178	1.03157
12.31	0.99808	1.0028	0.9951	0.99315	1.00887	1.00347	1.01337	1.02212	1.01143	1.02455	0.99761	1.01443	0.99371	1.00661	1.00019	1.02191	0.99899	1.00599	0.99097	1.01132
12.36	0.99818	0.98825	0.98016	1.00556	0.98619	0.98871	0.97707	1.00799	1.00482	0.99587	0.98428	0.97986	0.99577	1.0056	0.9774	1.00748	1.0169	0.97519	0.98713	1.00327
12.4	0.99898	0.96801	0.97776	0.98954	0.99955	0.98531	1.01344	0.96765	1.00077	0.98257	0.99377	0.99742	0.98155	1.00074	0.99845	0.97544	0.97593	0.9865	0.99939	0.96575
12.45	1.00016	1.02256	1.01529	1.02945	0.99014	1.02424	1.0226	1.03036	1.02511	0.98921	1.00845	1.01325	1.01026	0.99141	1.01222	0.99925	0.99078	0.99571	1.00358	0.991
12.5	1.00206	1.01857	0.99544	1.00243	1.00169	1.01017	1.03102	0.99449	1.00539	1.03564	1.00999	1.02639	1.03197	0.98852	0.99974	0.98761	0.98766	1.00392	1.01206	1.02995
12.55	1.00287	1.00564	1.01049	1.0281	1.03518	1.00744	1.00018	1.02033	1.01838	0.99087	1.00182	1.00828	1.03622	0.99357	1.00909	1.00592	1.00795	0.99645	1.01598	1.03902
12.6	1.00369	0.98352	1.0031	1.02349	0.97982	0.99552	1.01431	0.98709	0.99752	1.01464	1.01617	1.02621	1.02134	1.01668	1.00056	1.02714	1.02338	1.02574	1.01441	1.01378
12.65	1.00235	0.98247	0.99491	1.00021	1.01732	1.01005	1.00739	0.9733	0.98816	0.98105	0.97154	0.99357	0.99465	1.01611	1.01351	1.00937	1.00162	1.01803	1.01814	1.01247
12.7	0.99956	0.99313	0.99037	1.02018	0.98397	1.02865	0.99413	1.0221	1.02406	1.00419	1.02384	0.99687	1.00492	0.98314	1.00352	1.02832	1.00088	0.99115	0.98708	0.99674
12.75	0.99606	0.99215	0.96657	1.00681	1.00048	0.98029	0.97612	0.99229	1.01457	0.96923	1.01123	0.9844	0.9753	0.96886	1.01046	0.99604	0.97795	1.0069	0.97691	0.96574
12.8	0.99399	0.98612	1.01238	0.97459	0.99354	1.00268	0.99848	0.99631	0.9908	0.97825	0.99418	1.0032	0.99993	0.98357	1.01725	0.9772	0.97656	1.01736	1.00345	1.0144
12.84	0.99227	0.98306	0.99246	0.97784	0.99647	0.98059	0.97864	1.02317	0.99423	0.99553	0.98749	0.97592	1.0228	0.97468	0.99934	1.01452	1.00407	0.9979	1.01797	1.00321
12.89	0.99236	1.01257	0.98892	0.97432	1.00527	1.00565	1.0061	1.02103	0.98425	1.00052	0.99565	1.01729	1.01776	0.97388	0.98407	0.98933	1.00075	0.98986	0.97362	1.01336
12.94	0.99426	0.9648	0.99933	0.98108	0.96688	1.00884	0.99339	1.00307	0.99323	0.98907	1.00562	0.97211	0.96298	0.98415	1.00061	0.98813	0.97312	0.99183	0.99612	0.9974
12.99	0.99616	1.00111	0.98805	1.00198	1.00823	0.97557	0.97254	1.00356	0.97618	0.9596	0.96691	0.96393	0.98842	0.97959	0.97511	0.96383	0.96947	0.97528	0.98296	0.96464
13.04	0.99662	1.02191	0.99485	0.98513	0.9804	0.9877	1.00818	1.02589	0.98693	0.98429	0.99837	0.98203	1.01231	1.02565	1.00273	0.99493	1.01303	1.01962	0.99174	1.00124
13.09	0.99672	0.99116	1.02625	1.02455	1.02041	1.01396	1.02446	1.00673	0.99586	1.01711	0.99414	1.00073	1.01427	0.99727	1.01884	0.98877	0.97882	1.0236	0.98624	0.98117
13.14	0.99826	1.01524	1.02881	1.02516	1.03439	1.0238	0.98774	0.99364	0.98874	0.99946	1.00838	1.00483	1.01731	1.00789	1.026	0.99984	0.99488	1.01116	1.01589	1.00613
13.19	0.99871	1.01579	1.0133	0.9786	1.01262	1.01379	0.9883	1.01625	0.97016	0.97748	0.97074	1.01009	0.99907	0.97286	0.98891	0.98569	1.00154	1.00625	0.98424	0.9769
13.23	0.99879	0.98565	1.01423	1.0018	0.9867	1.03033	1.01289	1.01282	1.0208	1.02599	1.02544	1.00429	1.02285	0.99773	1.00321	1.0308	1.00688	1.01679	1.0261	1.02319
13.28	0.99672	1.03062	0.99261	0.98808	1.03207	1.02369	0.98651	1.02917	0.99288	1.00698	1.01549	0.99679	1.02517	1.02483	0.9959	1.00131	1.00331	0.99291	1.02041	0.99551
13.33	0.99249	1.01096	0.98634	0.97653	1.00479	0.98367	1.01411	0.99516	0.98435	1.0168	1.00503	1.02169	1.00454	1.01923	1.01636	1.01058	1.01913	1.00055	0.99153	1.0156
13.38	0.9897	0.9904	0.99446	1.00259	1.00034	0.97971	0.99818	0.98252	1.01981	1.02555	0.97798	0.98166	0.98961	0.98481	1.02245	1.02546	1.01548	0.98966	0.97779	0.99945
13.43	0.98691	1.00797	0.99746	0.98601	0.97681	0.96169	1.00629	1.00178	0.97004	1.00716	0.96876	0.97994	1.0099	0.98706	0.97736	0.96636	0.96344	0.99776	0.98211	0.9992
13.48	0.98593	0.9885	0.97572	0.97229	1.00479	0.98557	0.99723	1.00406	0.98615	0.98022	0.96872	0.97092	0.99694	0.98688	0.95985	0.97093	0.97207	1.00399	0.99086	0.96005
13.53	0.98602	0.986	1.00572	0.98879	1.01677	1.01036	1.00497	1.01911	1.00387	0.98508	1.0172	1.01551	1.00287	1.01575	0.98423	0.99043	1.01465	1.01431	0.99	0.97482
13.58	0.9854	0.99118	1.01308	0.98766	0.97462	0.9988	0.98837	0.98159	1.00411	0.98361	1.01151	1.01403	0.99217	0.99196	0.99401	0.99288	1.0078	0.97844	1.00026	1.00716
13.63	0.98441	1.00612	0.99664	0.99574	0.99725	1.00012	0.99612	1.00739	0.99807	1.00418	0.99926	1.00966	1.00292	0.97407	0.97394	1.00159	1.00339	0.9732	0.9789	0.96954
13.67	0.98376	0.98743	0.96981	0.97327	0.99002	0.97815	0.96216	0.97127	0.98401	0.96002	0.95865	0.98165	0.95965	0.95216	0.98466	0.95688	0.98199	0.96992	0.95682	0.9968
13.72	0.98386	0.98895	0.95957	0.96208	0.98533	0.98041	0.999	0.97035	0.9809	0.97799	0.967	1.00441	0.9827	1.00622	0.98765	0.96734	0.97323	1.00524	0.97481	0.96625
13.77	0.98576	0.96636	0.96197	0.95634	0.98133	0.97786	0.96099	0.95782	0.95391	0.98894	0.97871	0.98786	0.98158	0.97593	0.99665	0.99111	0.95494	0.97668	0.98018	0.98932
13.82	0.98658	0.96017	0.98446	0.9902	0.98164	0.95446	0.99756	0.9795	0.9613	0.96514	0.95703	0.98915	0.97636	0.98465	0.98079	0.98793	0.97144	0.98182	0.97498	0.95607
13.87	0.98704	0.99313	1.00817	0.99076	1.00344	1.01432	1.01477	0.99807	1.00615	0.98815	0.99202	1.00703	0.9914	1.00401	0.99851	0.98189	0.99151	1.01424	0.99709	0.99625
13.92	0.98858	0.96968	0.99157	0.9711	0.9906	0.98228	0.99197	0.9605	0.98692	0.97852	0.96595	0.9903	0.99502	1.00402	0.99931	0.99114	0.98482	0.95936	0.99771	0.99449
13.97	0.98795	0.96686	0.98888	0.99002	1.00567	0.98131	0.98313	0.96973	0.99364	0.98353	0.98281	0.99293	0.98753	0.98528	0.96244	0.9664	1.00147	0.96322	0.98367	0.96515
14.02	0.98805	1.01593	0.97962	0.99777	1.00596	0.99157	0.97415	0.98323	0.98184	1.00671	0.99819	1.00501	1.00651	0.97786	0.99668	1.00759	0.99234	1.01476	0.97885	1.00085
14.07	0.98923	0.99338	0.98003	0.9917	0.98419	0.98313	0.99352	1.0062	0.96919	0.96738	0.98852	0.97084	0.98558	0.97759	0.9655	0.98125	0.99656	1.00559	1.01021	0.98116
14.11	0.99111	1.01552	0.99547	0.97474	0.99447	0.99573	0.97942	0.98905	0.98003	0.99661	0.97613	0.97736	0.97555	0.97839	0.9887	0.97492	0.97889	0.97189	0.99596	1.01622
14.16	0.99302	0.97277	0.99971	0.98064	0.96784	0.97013	0.98203	0.97431	0.9671	1.00678	0.97082	0.99642	0.99892	1.0108	0.97768	0.98082	0.97809	0.96711	0.96525	0.98607
14.21	0.9942	0.98546	1.0082	1.02202	0.97884	0.99023	1.01806	0.99419	1.00053	1.01293	0.9932	0.97524	1.01181	0.98356	0.99536	1.02335	0.98377	0.98036	0.98443	1.02134
14.26	0.99574	0.98244	0.96878	0.99208	1.00869	0.9638	0.96498	0.96811	0.97813	0.97883	1.00864	0.98972	1.00367	0.97432	0.97936	1.01335	0.99869	0.97544	0.9884	0.9837
14.31	0.99439	0.99653	1.00014	1.02872	1.02267	1.02861	1.01457	1.01152	1.00337	0.98872	1.01588	0.98507	1.00467	1.0107	1.01045	1.00325	1.01516	1.01854	0.98588	1.00262
14.36	0.99413	0.98276	0.98985	0.97579	0.97047	0.97418	0.98307	1.00715	0.98966	0.97687	1.01078	0.98829	0.96662	1.00407	1.01286	0.9867	0.98554	0.96747	0.9865	1.01283
14.41	0.99169	0.98819	0.99072	0.99611	1.0037	1.0012	1.00679	0.97856	1.00646	0.99414	1.00841	0.98028	0.99553	1.00385	1.02357	1.01668	0.98644	0.99739	1.01741	1.01277
14.46	0.9889	0.97723	0.98904	0.97209	0.97293	0.98403	0.9888	0.95813	0.97146	0.99484	0.97918	0.98594	0.99038	0.98715	0.99253	0.96592	0.98911	0.95444	0.97883	0.99435
14.5	0.98608	0.96894	0.97526	0.96982	0.96217	0.98092	0.9963	0.98352	0.97821	0.99275	0.95785	0.98267	0.97292	0.97016	0.9765	0.98958	0.98252	0.99035	0.96161	0.95817
14.55	0.98328	0.96055	1.0016	0.99324	0.95695	0.95859	0.97241	0.97264	0.96998	0.95841	0.95944	0.98304	0.95423	0.98518	0.99585	0.9845	0.95796	0.96564	0.97885	1.00198
14.6	0.98085	1.00794	0.99316	1.0054	0.99868	1.0005	0.96931	1.00011	0.97423	0.97283	0.96845	0.98241	0.97768	0.97167	0.99665	1.00414	0.9802	0.97639	0.99596	1.00069
14.65	0.98094	0.98243	0.97854	1.00113	0.96396	0.98903	0.98921	0.95645	0.99526	0.98837	0.97466	0.96741	0.97844	1.00295	0.95693	0.98153	0.99941	0.98013	0.99473	0.98866
14.7	0.98249	0.99146	0.98913	0.98052	0.95778	0.98902	0.95115	0.98455	0.96072	0.99727	0.98597	0.95584	0.9643	0.97545	0.97417	0.95271	0.9703	0.99402	0.99502	0.96394
14.75	0.98475	0.99571	0.97231	1.00202	0.99509	0.97633	0.9875	0.97194	0.97494	1.00328	0.99942	0.99604	0.99811	1.00591	1.01843	0.99939	1.00494	0.9884	1.01112	1.00163
14.8	0.98774	0.99502	1.0087	0.98507	0.97208	0.97367	0.98514	0.9762	1.00232	0.98137	0.98746	0.98557	1.0108	0.99503	1.00961	0.9742	1.00451	0.97587	1.00778	1.00128
14.85	0.99037	0.99792	0.98602	0.99651	0.96356	0.96616	0.98493	0.96907	0.99181	0.96338	0.96898	0.99813	0.99212	0.98172	0.9646	0.96954	0.98831	1.0001	0.98399	0.99195
14.9	0.99156	0.99878	0.96243	0.96898	0.9746	0.96958	0.97338	0.97441	0.96293	0.96638	0.98541	1.00832	1.00478	0.96769	0.99608	0.96235	1.00899	0.98214	1.0027	0.96311
14.94	0.99272	0.9938	1.005	0.99524	1.01291	0.99223	0.99934	0.99378	0.99927	0.98195	0.98108	1.00832	1.0049	1.01283	1.00123	0.99886	0.99279	1.0063	0.9712	0.9748
14.99	0.9939	1.00689	1.01142	1.00408	1.02837	1.00933	0.98657	0.99951	1.02108	1.02856	0.98216	1.01815	1.01128	0.98931	0.99019	1.00643	0.98502	0.98441	1.02444	1.00423
15.04	0.99653	1.02286	1.0129	0.99801	1.02139	0.99284	0.98758	0.98443	1.01482	1.01829	1.02446	1.01528	1.02917	1.03028	1.02928	1.03124	1.01145	0.98371	0.99155	1.00375
15.09	0.99772	1.00137	0.98495	1.01664	0.98418	1.01823	0.98379	1.02728	0.98946	1.01819	1.01183	1.00113	1.02064	0.99385	0.99492	0.99048	1.01577	1.02067	1.00379	1.02512
15.14	0.9989	0.98787	0.98021	1.00981	1.00282	0.98725	0.99314	1.00792	1.02278	1.00102	1.0214	0.98891	1.01108	0.98963	1.01381	1.02114	0.99233	0.99234	0.9884	0.99338
15.19	0.99972	1.02435	1.00946	0.99405	0.98806	1.0035	0.98312	1.02154	0.99333	1.02995	0.98665	0.98486	1.0129	1.01571	1.03258	0.98694	1.0111	1.00203	1.0205	1.00184
15.24	1.00054	1.00208	1.01075	0.98526	0.98748	0.97744	0.9837	0.99354	0.9921	0.97492	0.99634	0.97996	0.98345	1.0165	1.0204	0.99679	0.98744	0.99426	0.97319	0.97298
15.29	1.00173	0.97322	0.96996	0.98409	1.01525	0.99068	0.97234	0.9995	1.00866	1.01345	1.01576	0.98981	1.00263	1.0138	0.97222	0.98988	0.99141	0.9759	0.99415	0.97439
15.34	1.00255	1.01127	0.99362	1.00127	1.03122	1.02461	1.0142	0.99555	1.02904	1.00638	1.02625	1.02433	0.98988	0.99139	1.01	1.02801	1.00771	1.00857	1.00319	1.03613
15.38	1.00299	0.99928	1.02512	1.03275	0.99085	1.03529	0.9949	1.00177	0.99707	1.03285	1.03216	1.01287	0.99464	0.99455	1.02838	1.02147	1.01387	1.00653	0.99045	1.02244
15.43	1.00309	1.01599	1.02127	0.9893	1.01129	1.02755	1.01552	0.97946	0.98081	0.98761	1.02422	0.98568	1.0187	1.0093	1.00959	0.99147	0.99647	0.98031	1.00351	1.01377
15.48	1.00138	1.01077	1.01539	0.99529	1.01745	1.01079	0.99562	0.99465	1.01387	1.01572	0.97745	1.02354	1.0052	1.02222	0.99103	1.00463	1.00294	1.01766	1.0056	1.02276
15.53	0.9993	1.0024	0.99883	1.01928	1.02045	0.97575	1.00211	1.01941	1.00246	0.99717	0.9872	1.00469	0.99578	0.97832	0.99585	1.00935	1.01672	0.99421	0.97615	0.98141
15.58	0.99831	0.99197	0.98239	0.97917	1.0139	1.01901	1.02105	1.0069	0.99463	0.98374	1.01729	1.00859	0.97626	0.97841	0.98555	0.98596	1.01146	0.99465	0.97205	1.0029
15.63	0.99768	1.02117	1.00773	0.99987	1.02205	0.98796	1.02461	1.0227	0.9848	1.00771	0.99259	1.02253	0.98986	1.01536	1.00168	0.99094	0.98346	0.99993	1.00538	1.01259
15.68	0.99778	0.97899	0.97875	1.0108	1.01094	0.99111	0.97777	0.99344	0.96578	1.00387	1.00377	0.98563	0.99071	0.96607	0.99382	0.96642	0.96809	0.97597	0.9938	0.97901
15.73	0.99788	1.01469	1.00729	0.99674	0.98938	0.98654	0.97276	1.01403	0.99908	0.98553	1.01573	0.99704	1.00181	1.00107	0.98146	0.97896	0.99305	0.99079	1.00696	0.96952
15.77	0.99905	0.98848	1.00045	0.98469	0.99918	1.01551	1.00257	0.99166	0.99867	0.98935	1.01431	1.0107	0.99335	1.00006	0.99532	1.0026	1.01119	1.01019	1.00817	0.98362
15.82	1.00023	0.99382	1.00289	0.98782	0.98464	1.00183	0.99511	1.01062	0.99583	0.99378	1.00512	0.99969	0.97027	1.01477	0.97692	0.9813	1.00518	0.97584	1.01024	0.99925
15.87	1.00178	0.9942	0.99708	0.98023	1.01241	0.97556	0.9689	0.99859	0.97426	1.01731	0.97289	0.9767	1.01677	1.00269	0.99484	0.98656	0.9729	0.97109	0.97196	0.98307
15.92	1.00115	1.01462	0.9932	1.00038	0.98287	1.00829	0.99878	0.99417	0.98335	0.99613	0.99209	0.99256	0.99155	1.01392	1.01148	1.00636	0.99144	1.00635	0.97582	1.00694
15.97	1.00016	0.99413	1.01812	1.0325	0.98556	1.02138	1.00566	0.99408	1.02934	1.01204	0.99235	0.98449	1.02179	1.0035	1.00232	1.00323	1.01406	1.00856	1.02335	0.99721
16.02	0.99591	1.01418	0.96628	0.97024	0.98684	0.96732	0.99901	0.97896	0.97827	1.00768	0.98211	0.98196	0.96558	1.01164	1.00571	0.97421	1.01131	1.01208	0.98123	0.97238
16.07	0.99202	0.98794	0.99606	0.98787	0.99132	0.97636	0.97511	0.96061	1.00424	0.98884	0.97911	0.99193	0.97053	0.96444	0.98502	0.96296	0.97547	0.98221	1.00682	0.98476
16.12	0.98994	0.98343	0.98286	0.99828	0.97003	0.9905	0.99186	0.98061	0.96484	0.97061	0.99397	1.00584	1.00147	0.96301	1.00726	0.97896	0.98833	1.00242	0.99409	0.98217
16.17	0.98931	0.98856	0.98126	0.98783	1.01933	0.97868	0.97496	0.99765	0.97737	1.00868	1.00791	1.01965	0.97588	0.99177	0.98848	1.01852	0.98058	1.00101	0.99637	0.99738
16.21	0.99011	0.97108	0.9848	0.99062	1.0048	0.99654	1.00248	1.01074	0.98682	0.98371	0.97684	1.00925	1.00244	0.96811	0.99358	1.01408	1.00171	0.98243	0.98455	0.99697
16.26	0.99311	1.01753	0.99259	1.01843	0.99857	1.00885	1.01092	0.9862	1.02907	1.01003	1.02074	0.98615	1.01455	1.02454	1.01075	1.02052	1.01183	0.99141	1.01141	0.99792
16.31	0.99647	1.01866	1.0185	0.99545	1.02002	0.98666	1.01042	0.99615	1.03246	1.00567	0.99738	1.00058	1.03135	1.01604	1.01102	0.9932	1.01326	1.01371	1.02577	1.03229
16.36	0.99984	0.99935	0.99389	1.02603	0.99674	1.02066	1.00099	1.00796	1.00771	1.00777	0.99705	0.98101	1.0065	1.00138	1.01748	1.02037	0.99785	1.01874	0.97777	1.0253
16.41	1.00139	0.98871	1.014	0.99541	1.01783	1.027	0.99118	0.98312	0.99426	1.02564	1.01367	0.99523	1.0016	0.99501	1.00653	0.98673	1.00885	0.98259	1.0054	1.01092
16.46	1.0033	0.9865	0.98939	1.0113	1.01338	1.01818	1.02867	1.00187	0.9968	1.01731	1.00984	0.99105	1.00097	1.02642	1.02613	0.99117	0.99942	0.98903	1.00429	1.02662
16.51	1.0034	0.98235	1.01601	1.01777	0.99415	1.01569	1.01734	0.99012	1.0022	1.00881	1.01697	1.02134	0.99923	0.97976	1.02487	1.02755	1.02701	1.01767	0.99158	0.98601
16.56	1.00422	0.99785	1.02008	1.02128	1.01312	1.00167	0.98099	0.97869	0.9887	0.99603	0.99429	1.01206	1.0157	1.01984	0.99602	0.98328	0.97799	1.01015	0.9941	0.98112
16.6	1.00321	0.98364	1.02025	1.02656	0.99605	0.98271	1.00771	1.01819	0.98385	1.01022	0.99081	0.989	1.00194	1.00791	1.0274	1.00465	0.98957	1.01724	0.99633	1.01557
16.65	1.00258	1.00166	1.0034	0.98142	0.98776	1.00062	0.97802	0.97644	1.01727	0.98604	0.9992	0.97689	0.98148	1.01422	0.97804	0.98622	0.98648	1.01299	0.97819	0.99964
16.7	1.00159	1.00355	0.98814	0.99252	0.98605	1.01067	1.00984	1.00679	1.0342	1.01499	1.03319	1.03458	1.01097	1.02978	1.01918	0.98911	1.00475	1.01411	1.00011	1.02544
16.75	0.99879	0.99406	1.0235	0.98643	0.99794	0.99724	1.00165	1.01967	0.99133	1.00888	1.01347	1.03356	0.99857	1.00515	1.00483	0.98719	1.01215	0.98498	1.0231	1.00225
16.8	0.99707	1.01527	1.01999	0.99159	1.02424	1.01326	1.02633	0.99096	0.97801	0.98923	0.99196	0.97827	0.98505	0.98881	1.00016	1.02634	1.00523	1.00209	1.00621	0.9825
16.85	0.99644	1.00141	1.01499	0.99336	0.9975	1.0179	0.9917	0.99919	1.01825	1.02608	0.98864	1.03165	0.99769	1.03303	0.99537	1.0072	0.98922	0.99136	0.99347	0.99385
16.9	0.99726	1.01454	1.00703	0.99504	1.02756	1.00115	1.02997	1.01674	1.0066	0.99819	0.99272	0.98258	1.01806	1.01265	1.0243	1.01305	0.9854	0.98863	0.99441	1.01106
16.95	0.99845	0.98814	0.97955	0.96517	0.98083	0.98427	0.96839	0.98012	0.97834	0.98476	1.00982	0.97589	1.01067	0.97488	1.01284	0.97663	0.99505	0.99084	1.01163	0.98647
17	0.99964	0.99111	0.99275	0.97201	0.97752	0.98187	0.99252	1.01389	0.97507	0.98967	0.99429	1.01002	0.97792	0.98854	0.97605	0.98423	0.99267	0.98453	0.99139	0.98629
17.04	1.00045	0.99299	0.99598	1.01224	1.02983	0.98894	1.0281	1.00505	1.00791	1.03176	1.00844	1.033	1.00441	0.99559	1.00558	1.00251	0.98653	1.01465	1.02674	1.01319
17.09	0.99945	1.00691	0.98772	0.977	0.98303	1.00531	0.96548	1.01372	1.00364	1.00433	0.99692	0.97115	0.97823	0.98675	0.99425	0.97395	0.98235	0.99323	0.97046	1.00429
17.14	0.99701	1.0003	0.99763	0.99398	0.97552	1.00914	1.00875	0.97517	0.99134	1.01604	0.97512	1.01727	1.00995	0.96975	1.00243	0.97686	1.0167	0.98441	1.00511	1.00975
17.19	0.99601	0.99792	1.00611	1.00144	1.0144	0.9929	0.97602	1.01205	0.97063	1.00931	1.01402	1.00095	1.01502	0.98728	0.999	1.0052	0.98629	0.97265	0.98566	1.01018
17.24	0.99611	1.00494	0.98727	0.9718	0.96365	0.9634	0.97577	0.99179	0.97967	1.00208	0.96901	1.00653	0.97337	0.98718	1.00363	0.96226	0.98341	0.97919	0.98955	0.97313
17.29	0.99839	1.01071	1.02069	1.0284	1.01154	1.00686	1.00216	1.01703	1.02591	0.99858	1.02236	1.03026	1.01325	1.03107	0.99419	0.98867	1.01107	1.02647	1.00969	1.00307
17.34	1.00031	1.01272	1.01249	0.96904	0.98915	0.993	1.00922	0.99342	0.97618	1.00744	0.99568	0.97535	0.97802	0.99018	1.01338	0.97544	0.98303	0.97668	1.01265	0.98678
17.39	1.00295	0.9864	0.97853	1.01835	1.00343	1.00621	0.98554	0.98689	0.98921	1.01173	1.01735	0.98032	0.99178	0.99436	1.01842	0.99347	0.97642	1.023	0.98709	0.98684
17.44	1.00341	1.00009	1.01847	1.00822	1.00566	0.99465	1.02449	1.00706	1.01958	1.01836	0.98399	1.01229	1.02302	0.99337	0.98765	0.98457	1.02503	0.99568	0.99044	1.00044
17.48	1.00313	0.99536	1.02845	1.01068	1.03122	1.00996	1.00273	0.98807	0.98806	1.01268	1.01042	0.99459	1.0157	0.99217	1.0135	0.9918	1.01094	1.00723	0.98792	1.01912
17.53	1.00141	0.99263	1.03403	1.01391	1.0241	1.03164	1.00993	1.0083	1.01422	1.02294	1.01811	1.00461	0.99769	1.01574	0.98812	1.02025	1.02342	0.98887	1.01176	1.01533
17.58	0.99896	0.97249	1.01261	0.96922	0.97016	1.01492	1.01852	1.01202	0.97055	0.98968	0.97473	0.99459	0.9825	0.99331	0.97123	0.98495	1.0037	0.99874	1.01389	0.98661
17.63	0.9976	1.00575	1.02164	1.03001	1.00896	1.00883	1.00223	0.99484	1.03118	1.02996	1.00259	0.99325	0.99833	1.00694	0.99372	1.0056	1.00636	0.99798	1.0043	1.01613
17.68	0.99625	0.98275	1.01603	0.98111	0.98887	1.02055	1.0098	0.98023	1.0111	1.0124	1.01502	1.0031	0.97984	1.00898	0.98675	0.99891	0.98937	1.01921	0.98013	1.01316
17.73	0.99707	1.02028	0.9965	1.0287	0.9907	1.01774	1.02029	0.98777	0.99935	1.005	1.0094	1.02561	1.02084	1.01459	1.01257	1.01942	0.99486	1.01156	1.01053	1.02596
17.78	0.9979	0.99999	0.99926	0.98062	1.00775	0.99803	0.99289	0.99721	0.98818	1.01488	1.0003	1.01597	0.97884	0.9976	0.9758	0.98115	0.98609	1.01511	0.99219	1.01019
17.83	0.99654	0.99541	1.01843	1.00608	0.98705	0.97963	0.9933	0.98099	0.98811	0.96901	1.01264	1.00377	0.97031	1.00956	0.99757	1.01114	1.00098	0.97335	1.01566	0.99944
17.87	0.99625	1.01289	0.99007	1.002	0.97452	1.00658	0.98963	1.01866	1.01275	0.98176	0.99288	0.99244	0.99117	0.98548	1.02013	0.97542	0.98475	0.98535	1.00477	0.99821
17.92	0.99562	1.01518	1.01999	0.9739	1.01884	1.00478	0.99903	1.00371	1.01131	0.97727	0.99652	0.98455	0.99532	0.998	1.01925	0.98551	1.01395	1.01704	0.97623	0.98608
17.97	0.99572	0.97732	0.98027	0.99515	1.00682	1.01105	0.96916	0.96749	0.9897	0.98415	1.00412	1.00998	0.97465	0.97809	0.98898	0.993	0.9894	0.97568	1.00758	0.96282
18.02	0.99655	0.97694	0.99053	0.99815	1.01404	1.01028	1.0106	1.01412	1.01439	0.99374	0.98971	0.99531	0.99268	1.00945	0.97798	0.98	1.01553	0.97962	1.01516	0.97459
18.07	0.99701	0.97542	0.98909	0.99676	1.00765	0.99792	1.02059	0.98662	1.00396	1.02291	0.9759	1.00986	1.0049	1.01212	0.98933	0.99414	0.99031	0.98798	1.01421	0.99206
18.12	0.99893	1.03289	1.02188	0.99721	1.03015	1.02598	1.0012	1.0272	0.98545	0.98751	1.01443	0.99221	1.00708	1.00122	1.01129	1.00735	1.02742	1.02985	1.02285	1.02133
18.17	0.99866	0.97721	1.00888	0.9897	0.9906	0.97833	1.00263	1.01337	0.99005	1.00335	0.98506	0.99159	1.01762	0.98267	0.99436	0.97797	1.01092	1.01126	0.99735	1.00277
18.22	0.99694	0.98501	1.00069	0.9772	0.97897	1.01705	0.97376	0.96865	0.97564	0.97622	1.00386	1.00928	0.99622	0.99907	0.97409	1.01213	1.01421	0.97068	0.97926	1.01238
18.27	0.99449	0.99615	0.95841	1.00356	1.00429	0.97403	0.98635	1.00077	0.98081	0.97213	0.97616	0.97282	0.95975	0.98151	1.00048	0.98074	0.99581	0.96161	0.98223	0.99153
18.31	0.99092	0.97011	0.98332	0.9827	0.98494	0.95692	1.00289	1.00304	0.9963	0.97622	0.98389	0.97345	0.96644	0.97983	0.96588	0.99465	1.00151	0.97483	0.96951	0.97212
18.36	0.98883	0.98712	0.9841	0.99506	0.97144	0.9804	0.98273	0.97024	1.00309	1.00251	0.96911	0.99221	0.97413	0.98753	0.97856	1.00152	0.97724	0.99365	0.99081	1.00434
18.41	0.98893	0.97835	1.00757	0.96954	0.98788	0.97062	0.99963	0.98459	1.00675	0.97408	0.99149	0.96762	1.00293	0.99249	0.96192	0.96716	1.00872	0.96937	1.00744	0.97967
