18.12	1.00833	0.99108	1.02254	1.0239	1.01768	1.03155	1.02066	1.01888	1.01171	1.0067	1.01755	1.00514	1.0081	1.0369	1.03412	0.98825	1.01713	0.99779	1.00011	0.99606
18.17	1.00903	0.99755	1.00139	0.99144	0.98803	1.00549	1.02433	1.02138	0.98098	0.99214	1.00923	0.98841	0.98583	0.99003	1.02244	0.98053	1.01616	0.99449	1.0181	0.99861
18.22	1.01062	0.99622	1.03117	0.99156	1.00093	0.99716	1.02074	1.03917	1.0189	1.00568	1.02071	1.01227	1.01361	1.00934	1.0206	0.99541	1.00617	1.03705	1.02637	1.02815
18.26	1.01109	1.01164	1.00634	1.00849	1.02197	0.99957	1.01766	1.01197	0.99189	1.01993	0.98713	1.00687	0.99593	0.99792	1.02304	1.01021	1.00593	0.98126	0.98648	0.98182
18.31	1.01156	1.02044	1.01475	1.0099	1.00264	1.01598	1.02644	1.00356	1.03283	1.00942	1.02793	1.02	1.02438	0.99676	1.02469	1.03777	1.0271	1.00665	1.02313	1.01361
18.36	1.01079	0.9838	1.02078	1.00419	1.0002	1.02727	1.02515	1.02675	1.01855	1.01923	1.02033	1.00064	0.9855	0.99091	0.99759	1.01486	1.02019	1.01351	1.00365	0.98488
18.41	1.01106	0.99152	0.97495	1.01773	1.0184	1.01786	0.98436	1.02205	1.01338	1.01035	0.97509	1.02433	0.97852	1.00403	0.97472	1.00531	0.97494	0.99624	0.98963	1.01069
18.46	1.01123	0.99473	1.01776	1.02569	1.03777	1.00802	1.00744	1.02009	1.04096	1.02868	1.01164	1.03244	0.99887	0.9952	0.99358	1.01057	1.00731	1.03466	1.03044	1.00754
18.51	1.01267	1.02634	0.99366	0.98696	1.03187	1.02433	1.01115	1.00953	1.00245	1.01414	1.02066	1.02495	1.02619	1.02793	1.02048	1.03367	1.02779	1.02568	1.01255	1.01889
18.56	1.01308	1.0256	1.00288	0.99485	1.00406	1.01355	1.00406	1.03052	1.0198	1.00644	1.02495	0.98515	1.01715	1.01574	1.01002	1.01262	0.99473	1.01488	1.00299	1.00328
18.61	1.01305	0.98248	0.99552	1.01936	1.02066	1.02436	0.99106	0.99856	0.9931	1.00341	1.0077	1.00067	0.98492	0.98057	0.99016	1.01272	1.01816	0.98174	0.98706	1.02429
18.66	1.014	1.01204	1.0244	1.00789	1.0073	1.02652	1.00634	1.01767	1.04083	1.04261	1.04545	1.01955	1.01654	1.02683	1.0231	1.01578	1.04824	1.02391	1.01511	1.01451
18.7	1.01706	1.03596	1.03525	1.01464	1.03372	1.00624	1.03527	1.02436	0.99569	0.99554	1.01957	1.02284	1.0005	0.98711	1.01818	1.00487	0.99838	1.0095	0.98643	0.99467
18.75	1.01821	1.04588	1.04896	1.03582	1.0345	1.03526	1.04032	1.02187	1.00114	1.02524	1.03896	1.00841	1.03794	1.01694	1.03024	1.00763	1.02575	1.02589	1.04337	1.04772
18.8	1.01818	0.99731	0.99885	0.9945	0.99874	1.02538	1.01294	1.01223	0.9994	1.00624	1.02651	0.99915	1.00557	1.04343	1.00937	0.99571	1.02045	1.00856	1.00599	1.02945
18.85	1.01672	1.04746	1.02372	1.0445	1.04672	1.00599	1.04928	1.00154	1.01942	1.03866	1.02755	1.04751	1.02916	1.00623	1.00272	1.04971	1.02852	1.01622	1.00505	1.01843
18.9	1.01576	1.02332	0.99443	1.03715	1.02134	1.02308	1.01285	1.01623	0.99932	1.03305	1.03467	0.99542	1.03687	1.03412	1.02152	1.02647	1.00518	0.99666	0.99575	1.01909
18.95	1.01524	1.02609	1.01123	1.00987	1.01952	1.02123	1.03707	1.01244	1.0089	0.99857	1.02683	1.03821	1.02009	1.02394	1.00184	1.00952	1.01737	0.99475	1.04186	1.0158
19	1.01472	1.01761	0.99777	1.03481	1.03233	0.98923	0.99213	0.98646	1.01969	0.99411	1.00824	1.02156	1.02362	1.00352	1.0234	0.99865	1.02836	1.00481	1.01254	0.99192
19.05	1.01371	0.99726	0.99487	0.98943	1.01707	1.01843	1.00813	1.0186	1.01863	0.98913	1.01703	0.99506	1.02675	1.03212	0.99608	1.01394	1.02137	1.03324	1.00649	1.02035
19.09	1.01226	1.02922	1.02034	1.01442	1.00754	1.00273	1.0287	1.00289	0.99357	1.02875	0.99268	1.02912	1.02841	1.01402	0.99795	1.02676	0.99981	0.99923	0.98743	1.00075
19.14	1.01149	0.98155	0.98492	0.99037	0.9947	1.00334	1.00391	1.00363	0.99041	0.98004	0.97429	1.0012	0.98574	0.99428	1.00002	0.98312	0.99992	1.00267	1.01777	1.00105
19.19	1.01009	0.98729	1.00659	1.00704	0.99549	0.99458	0.99256	1.00047	1.01989	1.01254	1.03317	1.03678	1.00462	1.01633	1.02506	1.03298	1.02367	1.01602	1.02426	0.99987
19.24	1.00863	0.99755	1.01283	0.98848	1.02246	0.9807	1.00589	1.00329	0.9825	0.97711	0.98184	0.99621	1.00229	0.97765	1.0113	1.00089	1.02549	1.02126	1.01086	0.99063
19.29	1.00639	1.02757	1.01699	1.01182	1.00451	1.00793	1.01804	1.0126	1.02233	1.02813	1.00965	1.00478	0.99654	1.00592	0.98173	0.98856	1.01438	0.98618	0.98808	1.00905
19.34	1.00562	1.01734	1.01775	1.00467	1.03133	1.03373	0.99243	0.98444	1.01599	1.00685	1.02845	0.99306	1.02682	1.01392	1.01633	1.02556	1.03377	1.02196	1.01455	0.99368
19.39	1.00588	1.01027	0.97186	0.9793	1.00602	1.00249	0.97863	0.9987	0.98909	0.9912	0.98944	1.01501	1.00458	0.98817	0.99776	0.98723	1.01982	0.99356	0.99819	1.01681
19.44	1.00654	0.99713	1.02171	1.00555	1.00029	1.00051	1.0323	1.01415	0.99259	1.0032	0.98514	1.02636	1.01104	1.00575	1.00709	0.99246	1.01446	0.98884	0.99438	1.01302
19.49	1.00768	0.99896	1.00453	1.02674	1.01125	0.98568	1.00589	1.00434	1.02172	0.98766	1.02093	0.99621	1.00947	0.98372	1.02349	0.98393	1.0012	0.97877	0.98194	1.00513
19.53	1.00838	1.00849	1.02364	1.00191	1.01614	1.00889	1.01885	1.00871	1.01235	1.0139	1.02683	1.01046	1.0355	0.99675	1.00695	1.01368	1.01958	0.98805	1.00966	1.0027
19.58	1.00786	1.00223	1.02435	0.99537	1.01226	0.99466	1.02557	1.02366	1.00996	1.00003	1.01122	1.01027	1.02365	1.00509	1.01024	1.01251	1.00036	0.98144	1.01701	1.01138
19.63	1.0066	0.98042	1.01303	0.9997	1.01731	1.01482	1.01667	1.00928	1.0198	0.9972	1.00271	0.99145	0.99594	0.98824	1.02107	1.01024	0.97852	0.99517	1.02357	0.97581
19.68	1.00539	1.01244	1.00936	0.99172	0.99972	1.01743	0.97968	0.98067	1.01578	1.01147	0.99624	1.01216	1.01125	1.0049	0.98463	0.99821	0.98979	0.99127	0.98683	0.9746
19.73	1.00369	0.99775	1.01042	1.02362	1.01139	1.02731	0.98783	1.01552	1.0088	1.02757	0.99286	0.9819	1.0182	1.0036	0.99567	0.98134	0.98999	1.02744	0.98582	0.9894
19.78	1.00389	1.00271	1.02268	0.99279	0.98943	1.00316	1.01689	0.97951	1.00809	0.97997	1.00097	1.01874	0.9837	1.00918	1.00911	0.98265	1.02116	1.01408	0.97803	0.99751
19.83	1.00484	1.02406	1.00513	0.98313	1.00276	1.02641	1.02811	1.01772	1.01339	0.98886	1.00262	0.99706	1.02064	1.02573	0.99623	0.98974	0.99994	0.99745	0.99369	0.99572
19.88	1.00431	0.98714	1.01558	1.02683	0.97811	0.98089	1.01153	1.00519	1.01822	0.99022	1.0204	1.00357	1.00616	0.99689	1.01974	1.01113	1.01337	0.98244	1.02739	0.9873
19.92	1.00359	0.98082	0.97758	0.9966	0.97908	0.9969	0.98387	0.99211	0.98718	0.99593	0.98949	0.98782	0.9807	1.0227	0.99245	0.99615	1.02265	1.0055	1.00133	0.99032
19.97	1.00258	1.01981	1.02284	0.98752	0.98234	1.00112	0.99829	0.99871	0.995	1.0026	1.02325	1.01121	1.01442	1.00606	0.99565	0.98882	1.00744	0.98131	0.99643	1.00285
20.02	1.00132	1.01692	1.02343	1.02108	1.00683	0.99474	1.02685	1.01461	1.00135	1.01715	1.0164	1.00627	1.01566	0.99942	1.00599	0.9806	0.97958	1.01942	0.99461	1.02622
20.07	1.00103	1.02703	1.02183	0.99521	0.98852	1.03596	0.9876	1.02883	1.0323	0.99116	1.01046	1.01804	1.02245	0.99881	1.03591	0.99149	1.01358	1.03331	1.02196	1.00595
20.12	1.0005	1.00729	1.00709	0.97402	0.99098	0.98605	0.98619	0.99847	0.97853	1.01445	0.99704	0.9773	1.01729	0.99605	1.00743	0.9744	0.97255	0.98645	1.0015	0.97604
20.17	1.00003	0.99369	0.99427	0.99098	0.99853	0.9822	1.01283	0.97137	1.00952	0.98424	1.01032	1.00418	0.99786	1.00678	1.00725	1.01035	0.99708	0.96888	0.98825	1.00758
20.22	0.9995	1.00145	1.00092	0.99759	0.98059	0.96556	1.00913	0.98002	0.98246	0.98513	1.01152	0.96334	0.99663	0.97494	0.98763	0.98293	0.98368	1.00854	0.99583	1.00503
20.27	0.99902	0.96491	1.00492	1.00299	0.98625	0.99669	0.99662	0.99779	0.98027	0.98735	0.96563	0.96752	0.99554	0.9738	0.98128	0.99555	0.97155	0.97631	0.97909	0.98123
20.32	0.99966	1.02003	0.99553	0.99667	1.00245	0.97723	0.98869	0.99099	0.99739	1.02701	0.99643	1.02303	0.97905	1.0256	0.98643	0.99832	1.01482	0.98555	0.97849	0.99014
20.36	1.00012	0.98829	0.98987	1.00086	0.99684	0.97622	1.01217	1.00971	1.01429	1.0084	0.98954	1.00261	1.00629	0.99017	1.01071	0.98654	0.99303	0.99507	0.99965	0.9877
20.41	1.00057	0.99103	0.9814	0.98199	1.00867	1.00934	1.01444	1.01967	1.02972	1.00672	1.02151	0.99082	0.98606	1.00189	1.02119	0.99895	1.0122	0.98968	1.01225	1.02811
20.46	1.00219	1.00654	0.98809	1.00823	1.00409	0.99108	1.02541	0.98827	1.02317	1.00556	1.03289	1.00181	0.99896	1.02237	1.02237	1.00653	1.01904	1.02105	1.02125	1.00987
20.51	1.00406	0.97577	0.98324	0.99525	0.99587	1.00351	1.00689	0.99421	1.02153	0.9857	1.0044	0.98094	1.01195	1.00246	0.98722	1.01746	0.99961	0.99975	1.02364	1.01868
20.56	1.00378	0.97526	0.99486	0.99603	0.97999	0.9705	0.98151	1.00305	1.00837	0.97977	1.00331	0.98145	0.98389	0.99496	0.99873	1.00714	0.97928	1.01915	1.01108	1.01075
20.61	1.00251	1.00063	0.99543	0.98924	0.98269	0.98425	1.00303	0.99925	0.99986	0.98751	1.01917	1.00492	0.97257	1.01844	1.00223	0.98867	1.0109	0.97759	1.01406	1.00419
20.66	1.00159	0.99182	0.99847	0.99367	1.00352	1.02344	1.0207	1.02278	0.99006	1.03222	1.03097	1.01094	1.03228	1.01699	1.02591	0.99098	1.02205	1.02195	0.99298	0.99849
20.71	1.0013	0.96986	1.0025	1.00205	0.96884	0.99188	1.00901	0.98805	1.01131	0.97861	0.98069	0.96823	0.97083	0.96763	1.00167	0.99441	0.99199	1.01503	0.99894	0.99553
20.75	1.0019	1.00634	0.99148	0.98441	0.97857	1.00649	0.9916	1.00677	0.98929	1.00641	1.01579	0.97436	0.97634	1.01141	0.97358	1.00376	0.99344	1.00816	1.00103	1.0058
20.8	1.00333	0.97608	1.00502	0.99493	1.00657	0.99688	1.01345	0.98753	1.01588	1.01825	1.01669	1.01321	1.02012	0.99605	1.00067	0.98888	1.01912	0.97953	0.97549	1.00166
20.85	1.00564	1.02579	1.01135	1.02104	0.99	1.00136	0.98571	1.00682	1.00891	1.01103	0.9986	1.01105	0.98731	1.02292	0.99295	0.99091	0.99034	0.98292	1.01244	1.0135
20.9	1.00853	1.03516	1.00748	1.03498	1.03343	1.03366	1.02408	1.01278	1.03995	1.01276	1.0207	1.02098	1.02989	1.01571	1.00217	1.0078	1.03953	1.01898	1.04186	0.99886
20.95	1.01059	0.97936	1.01834	0.97765	0.99174	1.01519	0.98828	0.98126	0.985	0.98042	0.98491	0.98339	0.99917	0.97966	1.00272	0.98458	0.99702	1.01229	0.99833	1.00742
21	1.0125	1.01651	1.0088	0.98905	1.00447	1.02341	0.98468	1.00887	0.99703	1.01431	1.01427	0.98478	1.02543	1.0232	1.03065	1.0203	1.00934	1.03049	1.00677	0.99301
